district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Chittagong,21,8,1985,26.4,29.0,28.1,25.1,93.9,,25.9,1005.7,,,25.4
Chittagong,22,8,1985,26.9,30.5,28.1,25.1,93.5,,29.5,1004.7,,,25.8
Chittagong,23,8,1985,27.0,29.5,29.1,25.1,93.1,,29.5,1003.3,,,25.7
Chittagong,24,8,1985,27.9,30.6,31.1,26.1,85.4,,24.1,1003.0,,,25.1
Chittagong,25,8,1985,28.2,33.2,30.1,25.1,86.7,,33.5,1001.7,,,25.7
Chittagong,26,8,1985,30.1,37.6,30.1,30.1,79.2,,29.5,997.8,,,26.1
Chittagong,27,8,1985,29.4,35.1,32.9,26.2,80.0,,35.3,998.9,,,25.5
Chittagong,28,8,1985,28.9,32.8,31.1,26.1,76.9,,33.5,999.9,,,24.3
Chittagong,29,8,1985,27.1,30.8,27.1,27.1,88.8,,22.3,1002.1,,,25.1
Chittagong,30,8,1985,28.5,31.9,32.4,25.2,78.9,,31.3,1004.8,,,24.3
Chittagong,31,8,1985,25.1,25.1,25.1,25.1,94.2,,14.8,1005.2,,,24.1
Chittagong,1,9,1985,,,,,,,0.0,,,,
Chittagong,2,9,1985,,,,,,,0.0,,,,
Chittagong,3,9,1985,,,,,,,0.0,,,,
Chittagong,4,9,1985,,,,,,,0.0,,,,
Chittagong,5,9,1985,,,,,,,0.0,,,,
Chittagong,6,9,1985,27.9,31.5,29.7,26.1,84.9,,14.8,1000.8,,,25.1
Chittagong,7,9,1985,30.2,37.0,32.1,27.9,76.7,,25.9,1002.4,,,25.6
Chittagong,8,9,1985,29.8,35.3,32.7,25.9,78.6,,27.7,1002.0,,,25.4
Chittagong,9,9,1985,28.8,33.5,32.6,26.1,82.1,,33.5,1002.9,,,25.2
Chittagong,10,9,1985,27.3,29.7,30.2,26.1,88.6,,25.9,1004.4,,,25.1
Chittagong,11,9,1985,28.6,32.8,32.1,25.1,82.2,,14.8,1005.5,,,25.1
Chittagong,12,9,1985,28.3,31.8,30.1,26.1,80.0,,14.8,1003.7,,,24.4
Chittagong,13,9,1985,27.6,30.4,30.4,25.1,82.7,,18.4,1003.3,,,24.2
Chittagong,14,9,1985,27.6,30.7,31.1,25.1,81.7,,37.1,1003.3,,,24.1
Chittagong,15,9,1985,28.7,32.4,31.4,25.1,79.0,,42.5,1006.3,,,24.5
Chittagong,16,9,1985,28.8,33.5,32.1,25.1,80.5,,14.8,1008.6,,,24.9
Chittagong,17,9,1985,29.7,36.5,32.1,27.1,80.4,,18.4,1007.4,,,25.9
Chittagong,18,9,1985,30.2,37.2,33.1,27.1,77.7,,18.4,1005.8,,,25.8
Chittagong,19,9,1985,29.2,34.6,32.4,26.1,82.5,,22.3,1005.4,,,25.7
Chittagong,20,9,1985,27.9,31.1,32.1,23.1,78.2,,31.3,1006.3,,,23.6
Chittagong,21,9,1985,29.1,33.3,32.1,25.7,74.8,,27.7,1009.7,,,24.1
Chittagong,22,9,1985,29.1,33.9,32.1,26.2,78.8,,22.3,1010.8,,,24.9
Chittagong,23,9,1985,,,,,,,0.0,,,,
Chittagong,24,9,1985,27.8,31.0,30.4,25.1,83.4,,5.4,1010.0,,,24.6
Chittagong,25,9,1985,27.9,31.8,29.9,24.1,83.1,,16.6,1010.0,,,24.6
Chittagong,26,9,1985,27.2,29.6,29.6,25.1,86.0,,27.7,1009.6,,,24.6
Chittagong,27,9,1985,26.0,27.6,28.1,24.1,91.2,,13.0,1009.6,,,24.4
Chittagong,28,9,1985,31.6,38.6,32.1,31.1,68.5,,13.0,1009.0,,,25.1
Chittagong,29,9,1985,28.2,31.3,32.1,25.1,79.7,,11.2,1009.3,,,24.1
Chittagong,30,9,1985,27.7,30.5,30.1,25.1,82.5,,9.4,1010.2,,,24.3
Chittagong,1,10,1985,30.2,35.4,32.4,26.1,74.1,,18.4,1010.8,,,24.9
Chittagong,2,10,1985,30.1,35.1,30.1,30.1,68.9,,7.6,1012.1,,,23.6
Chittagong,3,10,1985,29.9,35.3,32.1,26.1,77.3,,18.4,1008.8,,,25.4
Chittagong,4,10,1985,28.8,33.1,32.7,25.1,80.4,,7.6,1009.3,,,24.9
Chittagong,5,10,1985,29.8,35.7,31.1,28.1,76.4,,9.4,1009.7,,,25.1
Chittagong,6,10,1985,30.2,36.1,33.1,27.1,75.3,,9.4,1010.3,,,25.1
Chittagong,7,10,1985,28.7,32.6,32.1,24.9,80.3,,14.8,1008.8,,,24.8
Chittagong,8,10,1985,29.2,33.7,33.1,24.4,76.4,,22.3,1008.6,,,24.4
Chittagong,9,10,1985,29.4,33.9,34.1,25.1,75.9,,9.4,1009.5,,,24.4
Chittagong,10,10,1985,30.0,35.4,33.1,25.9,75.0,,3.6,1009.2,,,24.9
Chittagong,11,10,1985,28.4,32.2,31.1,25.1,79.4,,27.7,1009.6,,,24.4
Chittagong,12,10,1985,29.9,35.3,33.1,26.1,77.4,,11.2,1009.0,,,25.3
Chittagong,13,10,1985,29.9,36.1,33.1,26.1,78.2,,11.2,1007.2,,,25.6
Chittagong,14,10,1985,27.1,29.5,28.1,26.1,89.0,,5.4,1005.0,,,25.1
Chittagong,15,10,1985,29.7,33.0,33.1,25.9,71.8,,27.7,1004.3,,,23.7
Chittagong,16,10,1985,27.5,28.5,33.1,26.1,85.6,,48.2,1004.8,,,24.6
Chittagong,17,10,1985,27.5,30.0,30.1,25.7,83.4,,27.7,1005.3,,,24.4
Chittagong,18,10,1985,29.1,33.9,31.1,27.1,76.2,,18.4,1006.8,,,24.4
Chittagong,19,10,1985,27.7,30.2,31.1,24.1,81.6,,9.4,1008.0,,,24.1
Chittagong,20,10,1985,26.3,27.9,29.1,24.1,86.3,,9.4,1011.3,,,23.7
Chittagong,21,10,1985,28.1,31.5,31.1,25.1,79.7,,14.8,1012.6,,,24.1
Chittagong,22,10,1985,27.0,27.8,30.1,22.2,49.5,,25.9,1010.8,,,14.0
Chittagong,23,10,1985,26.3,27.5,30.1,22.1,74.1,,7.6,1012.7,,,21.1
Chittagong,24,10,1985,26.3,27.3,30.1,23.2,74.2,,14.8,1011.5,,,21.1
Chittagong,25,10,1985,27.6,29.7,31.1,24.1,71.1,,7.6,1011.2,,,21.8
Chittagong,26,10,1985,28.4,31.4,31.1,26.1,73.3,,14.8,1012.4,,,23.1
Chittagong,27,10,1985,28.5,31.0,31.1,24.1,70.3,,14.8,1011.8,,,22.3
Chittagong,28,10,1985,26.9,27.4,30.1,22.9,66.7,,3.6,1012.1,,,19.7
Chittagong,29,10,1985,25.4,25.5,30.1,21.1,70.4,,5.4,1012.6,,,19.1
Chittagong,30,10,1985,24.6,24.9,29.4,20.1,74.4,,3.6,1011.5,,,19.5
Chittagong,31,10,1985,23.0,23.0,26.1,20.2,82.7,,3.6,1014.1,,,19.8
Chittagong,1,11,1985,24.2,24.7,30.1,19.6,76.0,,5.4,1012.7,,,19.4
Chittagong,2,11,1985,25.0,25.6,30.4,20.4,75.1,,7.6,1014.2,,,19.9
Chittagong,3,11,1985,25.1,26.0,31.1,21.1,77.1,,9.4,1014.5,,,20.6
Chittagong,4,11,1985,26.0,26.2,29.7,23.1,67.5,,18.4,1015.2,,,19.1
Chittagong,5,11,1985,25.5,26.1,30.2,20.6,71.4,,13.0,1012.8,,,19.5
Chittagong,6,11,1985,25.5,25.9,29.9,20.2,69.5,,7.6,1011.7,,,19.1
Chittagong,7,11,1985,24.1,24.1,24.1,24.1,83.3,,0.0,1013.4,,,21.1
Chittagong,8,11,1985,24.0,24.2,29.7,20.1,71.1,,14.8,1011.3,,,18.1
Chittagong,9,11,1985,24.7,24.9,29.4,19.1,67.4,,9.4,1010.5,,,17.7
Chittagong,10,11,1985,24.7,24.9,30.1,21.1,72.3,,9.4,1010.0,,,19.0
Chittagong,11,11,1985,23.3,23.7,27.6,18.2,74.8,,11.2,1011.2,,,18.4
Chittagong,12,11,1985,23.8,23.9,29.1,19.1,72.4,,11.2,1013.3,,,17.9
Chittagong,13,11,1985,24.3,24.6,29.2,18.1,72.5,,53.6,1011.1,,,18.6
Chittagong,14,11,1985,26.2,27.4,30.6,20.1,69.1,,11.2,1009.5,,,19.7
Chittagong,15,11,1985,26.7,28.3,31.1,20.1,70.6,,9.4,1010.5,,,20.6
Chittagong,16,11,1985,26.9,29.4,31.1,23.1,77.6,,11.2,1011.8,,,22.5
Chittagong,17,11,1985,23.6,23.6,24.1,23.1,91.3,,3.6,1014.0,,,22.1
Chittagong,18,11,1985,22.7,22.7,23.2,22.1,99.9,,14.8,1011.3,,,22.6
Chittagong,19,11,1985,22.6,22.6,23.1,22.1,97.1,,29.5,1009.7,,,22.1
Chittagong,20,11,1985,,,,,,,0.0,,,,
Chittagong,21,11,1985,23.9,24.2,28.1,20.1,69.8,,11.2,1013.1,,,17.9
Chittagong,22,11,1985,22.2,22.2,26.4,19.1,72.4,,0.0,1012.8,,,16.8
Chittagong,23,11,1985,22.3,22.3,26.7,18.4,73.6,,5.4,1013.3,,,17.3
Chittagong,24,11,1985,22.6,22.7,26.9,19.1,66.3,,0.0,1012.9,,,15.8
Chittagong,25,11,1985,22.6,22.7,28.1,16.1,68.1,,3.6,1015.0,,,15.8
Chittagong,26,11,1985,22.7,22.8,28.1,17.6,69.4,,9.4,1014.8,,,16.4
Chittagong,27,11,1985,22.8,22.8,27.1,17.1,65.9,,13.0,1014.1,,,15.4
Chittagong,28,11,1985,22.7,22.8,27.1,17.4,71.9,,11.2,1014.2,,,17.1
Chittagong,29,11,1985,21.9,21.9,27.1,16.6,75.5,,5.4,1014.2,,,16.9
Chittagong,30,11,1985,22.1,22.3,28.1,17.6,74.4,,14.8,1014.7,,,17.1
Chittagong,1,12,1985,23.1,23.2,27.1,19.1,69.7,,9.4,1015.1,,,16.9
Chittagong,2,12,1985,22.9,23.0,27.1,17.1,66.1,,14.8,1013.9,,,15.8
Chittagong,3,12,1985,21.9,21.9,27.1,16.9,71.1,,14.8,1015.3,,,15.9
Chittagong,4,12,1985,20.9,20.9,26.1,16.1,76.9,,0.0,1015.2,,,16.3
Chittagong,5,12,1985,21.4,21.4,26.1,15.4,70.5,,11.2,1013.8,,,15.3
Chittagong,6,12,1985,19.0,19.0,23.1,15.6,79.3,,3.6,1012.5,,,15.1
Chittagong,7,12,1985,21.3,21.3,26.1,16.1,72.3,,11.2,1013.2,,,15.6
Chittagong,8,12,1985,,,,,,,0.0,,,,
Chittagong,9,12,1985,21.6,21.6,23.1,20.1,73.8,,0.0,1009.5,,,16.6
Chittagong,10,12,1985,24.0,24.1,27.1,19.1,65.2,,18.4,1011.7,,,16.6
Chittagong,11,12,1985,24.6,24.9,28.1,21.1,64.7,,11.2,1014.2,,,17.4
Chittagong,12,12,1985,21.9,22.0,27.1,17.1,72.5,,9.4,1013.3,,,16.4
Chittagong,13,12,1985,22.2,22.2,26.2,17.6,70.6,,11.2,1014.3,,,16.3
Chittagong,14,12,1985,22.4,22.4,26.7,17.1,72.5,,11.2,1013.9,,,16.6
Chittagong,15,12,1985,21.3,21.4,27.1,17.4,79.0,,0.0,1015.1,,,17.1
Chittagong,16,12,1985,23.7,24.1,27.9,20.1,73.5,,0.0,1014.5,,,18.4
Chittagong,17,12,1985,21.1,21.1,24.1,19.1,83.1,,0.0,1013.5,,,18.1
Chittagong,18,12,1985,24.2,24.2,26.7,19.6,72.1,,14.8,1013.3,,,18.8
Chittagong,19,12,1985,23.1,23.4,27.1,21.1,85.2,,3.6,1012.3,,,20.3
Chittagong,20,12,1985,22.0,22.2,27.1,18.1,80.9,,7.6,1015.2,,,18.3
Chittagong,21,12,1985,21.3,21.4,27.1,17.1,76.1,,16.6,1016.9,,,16.5
Chittagong,22,12,1985,26.6,26.8,28.2,23.9,54.6,,7.6,1016.5,,,16.4
Chittagong,23,12,1985,21.6,21.7,27.4,17.4,77.2,,11.2,1016.7,,,17.1
Chittagong,24,12,1985,21.6,21.7,27.9,17.1,76.7,,7.6,1016.0,,,16.9
Chittagong,25,12,1985,23.3,23.3,28.1,17.9,69.1,,5.4,1017.2,,,16.8
Chittagong,26,12,1985,23.3,23.4,28.2,17.2,64.6,,3.6,1016.2,,,15.7
Chittagong,27,12,1985,22.3,22.4,28.1,16.2,70.6,,9.4,1015.5,,,16.2
Chittagong,28,12,1985,22.6,22.6,24.4,20.1,78.5,,27.7,1014.0,,,18.6
Chittagong,29,12,1985,20.9,20.9,22.6,19.9,72.8,,14.8,1014.6,,,15.4
Chittagong,30,12,1985,20.1,20.1,23.1,15.1,73.6,,9.4,1014.7,,,14.9
Chittagong,31,12,1985,19.8,19.8,23.1,14.1,64.5,,61.2,1015.8,,,12.6
Chittagong,1,1,1986,16.4,16.4,20.1,13.1,78.3,,0.0,1013.4,,,12.4
Chittagong,2,1,1986,20.9,20.9,23.9,16.4,64.6,,14.8,1013.3,,,13.9
Chittagong,3,1,1986,19.1,19.1,24.1,14.1,74.6,,7.6,1014.1,,,14.1
Chittagong,4,1,1986,19.7,19.7,24.4,14.1,78.3,,9.4,1014.5,,,15.6
Chittagong,5,1,1986,18.2,18.2,23.1,14.6,84.1,,11.2,1013.1,,,15.2
Chittagong,6,1,1986,19.5,19.5,24.4,14.4,77.7,,14.8,1014.0,,,15.3
Chittagong,7,1,1986,18.6,18.6,22.4,15.1,85.6,,3.6,1015.6,,,16.1
Chittagong,8,1,1986,19.9,19.9,25.1,15.2,80.4,,16.6,1015.8,,,16.2
Chittagong,9,1,1986,22.1,22.1,27.1,16.7,71.8,,5.4,1016.8,,,16.1
Chittagong,10,1,1986,22.9,23.0,27.6,16.9,67.9,,13.0,1015.8,,,15.9
Chittagong,11,1,1986,22.3,22.3,26.1,17.4,71.1,,7.6,1014.9,,,16.5
Chittagong,12,1,1986,21.0,21.0,26.2,17.4,77.2,,3.6,1014.0,,,16.6
Chittagong,13,1,1986,21.5,21.5,23.9,19.6,81.2,,0.0,1015.8,,,18.1
Chittagong,14,1,1986,20.0,20.0,26.1,15.2,80.1,,18.4,1016.4,,,15.9
Chittagong,15,1,1986,21.3,21.3,25.1,16.9,69.9,,22.3,1015.0,,,15.1
Chittagong,16,1,1986,17.7,17.7,19.1,16.4,82.9,,13.0,1014.2,,,14.7
Chittagong,17,1,1986,16.6,16.6,20.2,14.4,84.3,,14.8,1015.6,,,13.9
Chittagong,18,1,1986,17.6,17.6,22.2,14.1,76.2,,11.2,1015.7,,,13.1
Chittagong,19,1,1986,20.4,20.4,24.1,17.1,66.0,,16.6,1014.9,,,13.6
Chittagong,20,1,1986,21.0,21.0,24.1,17.2,59.5,,9.4,1015.4,,,12.4
Chittagong,21,1,1986,22.6,22.6,25.7,17.6,56.3,,27.7,1015.5,,,13.1
Chittagong,22,1,1986,20.9,20.9,26.1,11.4,62.3,,27.7,1014.7,,,12.3
Chittagong,23,1,1986,21.1,21.1,26.1,18.1,64.9,,14.8,1016.1,,,13.8
Chittagong,24,1,1986,20.8,20.8,26.1,14.1,67.9,,5.4,1015.6,,,14.1
Chittagong,25,1,1986,25.2,25.2,26.4,23.1,44.5,,24.1,1015.6,,,12.1
Chittagong,26,1,1986,19.0,19.0,25.7,13.6,68.3,,7.6,1015.6,,,12.8
Chittagong,27,1,1986,20.4,20.4,27.4,14.4,69.3,,14.8,1016.0,,,14.1
Chittagong,28,1,1986,18.1,18.1,20.1,15.1,78.0,,9.4,1015.2,,,14.1
Chittagong,29,1,1986,22.8,22.8,26.7,18.2,58.7,,11.2,1015.1,,,13.8
Chittagong,30,1,1986,24.5,24.6,27.2,20.1,60.1,,7.6,1013.6,,,15.9
Chittagong,31,1,1986,26.3,26.8,28.1,23.7,54.1,,11.2,1011.0,,,16.2
Chittagong,1,2,1986,22.1,22.3,27.9,18.1,73.8,,7.6,1011.8,,,16.8
Chittagong,2,2,1986,23.9,24.3,27.2,20.1,71.2,,14.8,1013.2,,,18.1
Chittagong,3,2,1986,25.6,25.3,28.4,21.1,54.3,,18.4,1013.0,,,14.6
Chittagong,4,2,1986,25.3,25.3,26.1,24.4,53.7,,5.4,1013.7,,,15.1
Chittagong,5,2,1986,21.5,21.4,27.4,15.7,67.4,,11.2,1014.3,,,13.6
Chittagong,6,2,1986,20.4,20.4,24.4,17.1,69.6,,5.4,1013.1,,,13.8
Chittagong,7,2,1986,23.8,23.7,29.4,18.1,54.3,,14.8,1014.8,,,12.5
Chittagong,8,2,1986,23.8,23.6,29.7,17.4,56.5,,16.6,1015.4,,,13.9
Chittagong,9,2,1986,23.7,23.7,30.1,18.1,64.1,,16.6,1016.1,,,15.9
Chittagong,10,2,1986,22.5,22.7,29.1,18.1,70.9,,16.6,1016.5,,,16.7
Chittagong,11,2,1986,21.4,21.4,25.4,17.6,74.4,,7.6,1015.1,,,16.4
Chittagong,12,2,1986,24.2,24.1,30.1,17.1,59.8,,24.1,1015.3,,,15.1
Chittagong,13,2,1986,22.8,22.9,28.1,18.1,67.6,,1.8,1015.3,,,16.1
Chittagong,14,2,1986,24.4,24.3,29.6,19.6,65.1,,11.2,1014.3,,,16.8
Chittagong,15,2,1986,23.4,23.4,26.1,20.6,72.9,,0.0,1011.7,,,18.1
Chittagong,16,2,1986,20.4,19.6,27.4,7.4,67.3,,18.4,1011.9,,,13.7
Chittagong,17,2,1986,22.4,22.4,26.7,18.1,63.7,,13.0,1013.8,,,14.1
Chittagong,18,2,1986,21.2,21.1,27.1,15.1,57.0,,27.7,1014.3,,,11.5
Chittagong,19,2,1986,21.1,21.1,26.1,14.1,56.5,,27.7,1013.7,,,11.3
Chittagong,20,2,1986,21.0,20.9,27.1,15.1,60.0,,18.4,1013.3,,,12.3
Chittagong,21,2,1986,24.6,24.5,28.2,21.1,53.2,,22.3,1013.8,,,14.1
Chittagong,22,2,1986,23.8,23.6,28.4,19.1,62.2,,14.8,1012.6,,,15.1
Chittagong,23,2,1986,23.6,23.8,28.4,17.4,69.2,,3.6,1012.6,,,17.1
Chittagong,24,2,1986,25.0,25.0,30.1,19.7,63.1,,11.2,1012.2,,,16.7
Chittagong,25,2,1986,25.5,24.9,29.1,22.1,40.9,,20.5,1012.5,,,9.6
Chittagong,26,2,1986,24.4,23.9,29.4,16.1,45.7,,18.4,1012.6,,,10.7
Chittagong,27,2,1986,23.5,23.1,30.1,16.1,51.5,,24.1,1012.9,,,11.1
Chittagong,28,2,1986,24.2,23.9,30.1,17.1,62.2,,18.4,1012.6,,,15.1
Chittagong,1,3,1986,23.4,23.2,30.1,17.7,64.1,,11.2,1012.8,,,15.3
Chittagong,2,3,1986,24.0,24.2,29.4,19.9,74.8,,18.4,1013.7,,,19.0
Chittagong,3,3,1986,25.8,25.9,34.1,20.6,65.9,,11.2,1014.0,,,17.9
Chittagong,4,3,1986,24.6,24.2,30.7,18.1,54.4,,16.6,1013.6,,,13.8
Chittagong,5,3,1986,25.9,25.8,29.1,22.1,56.8,,7.6,1014.2,,,16.1
Chittagong,6,3,1986,27.0,27.1,30.1,21.2,58.4,,14.8,1013.9,,,17.1
Chittagong,7,3,1986,24.4,24.0,29.1,18.1,58.5,,11.2,1013.7,,,14.4
Chittagong,8,3,1986,24.9,25.5,29.1,18.1,67.7,,16.6,1013.7,,,18.2
Chittagong,9,3,1986,25.4,26.0,28.1,22.1,56.4,,7.6,1014.1,,,14.4
Chittagong,10,3,1986,25.4,25.6,32.1,19.1,66.0,,0.0,1013.5,,,17.9
Chittagong,11,3,1986,30.6,33.3,31.1,30.1,57.2,,14.8,1013.0,,,21.1
Chittagong,12,3,1986,26.2,26.9,32.1,20.1,68.6,,16.6,1010.0,,,19.5
Chittagong,13,3,1986,25.6,27.1,30.1,22.1,78.2,,31.3,1010.8,,,21.4
Chittagong,14,3,1986,27.1,28.6,30.1,23.1,74.2,,37.1,1009.2,,,21.9
Chittagong,15,3,1986,27.3,28.7,30.1,25.1,78.5,,29.5,1007.6,,,23.1
Chittagong,16,3,1986,27.3,29.1,29.7,24.4,75.8,,25.9,1007.3,,,22.5
Chittagong,17,3,1986,27.4,28.5,30.1,24.1,68.8,,16.6,1009.6,,,20.9
Chittagong,18,3,1986,25.8,25.8,30.7,21.6,67.0,,9.4,1010.2,,,18.4
Chittagong,19,3,1986,28.4,29.5,32.4,24.1,56.6,,22.3,1007.4,,,18.7
Chittagong,20,3,1986,25.3,26.5,28.1,21.4,73.4,,27.7,1007.5,,,20.1
Chittagong,21,3,1986,29.9,31.6,32.1,26.4,62.3,,18.4,1008.0,,,21.4
Chittagong,22,3,1986,27.5,28.7,30.7,24.1,67.6,,5.4,1008.9,,,20.6
Chittagong,23,3,1986,26.4,26.5,27.6,25.1,61.7,,0.0,1009.3,,,18.1
Chittagong,24,3,1986,34.1,34.6,34.1,34.1,36.4,,5.4,1009.8,,,17.1
Chittagong,25,3,1986,28.5,32.7,32.6,22.4,78.2,,11.2,1009.2,,,24.1
Chittagong,26,3,1986,28.8,28.7,34.4,23.2,45.6,,14.8,1010.4,,,15.3
Chittagong,27,3,1986,27.8,30.3,31.1,22.2,70.7,,22.3,1010.6,,,21.9
Chittagong,28,3,1986,27.2,29.3,31.2,23.6,77.6,,18.4,1010.2,,,22.8
Chittagong,29,3,1986,26.2,26.9,31.1,21.1,70.7,,27.7,1008.0,,,19.6
Chittagong,30,3,1986,29.6,33.8,32.1,27.2,70.8,,44.3,1009.0,,,23.6
Chittagong,31,3,1986,29.2,34.0,32.1,27.1,75.6,,31.3,1007.7,,,24.4
Chittagong,1,4,1986,24.7,25.9,29.1,19.9,76.1,,101.9,1009.4,,,19.9
Chittagong,2,4,1986,28.5,31.8,31.1,25.4,74.8,,27.7,1010.5,,,23.5
Chittagong,3,4,1986,27.7,30.4,30.9,24.1,82.0,,33.5,1009.8,,,24.1
Chittagong,4,4,1986,27.6,29.1,34.1,22.1,68.3,,37.1,1010.5,,,20.8
Chittagong,5,4,1986,28.7,31.3,33.6,24.1,70.8,,51.8,1010.2,,,22.4
Chittagong,6,4,1986,28.7,30.4,32.1,23.4,66.1,,24.1,1010.0,,,21.3
Chittagong,7,4,1986,28.3,31.7,30.1,25.6,76.0,,18.4,1010.7,,,23.6
Chittagong,8,4,1986,29.5,33.8,30.7,27.1,71.4,,40.7,1009.5,,,23.7
Chittagong,9,4,1986,26.8,28.7,30.1,22.7,61.4,,51.8,1009.0,,,17.5
Chittagong,10,4,1986,30.9,35.3,31.9,29.1,64.2,,29.5,1009.3,,,23.1
Chittagong,11,4,1986,30.4,36.1,31.1,29.1,70.4,,37.1,1011.0,,,24.4
Chittagong,12,4,1986,28.2,31.5,30.4,26.1,75.7,,37.1,1009.6,,,23.5
Chittagong,13,4,1986,28.1,30.6,32.1,25.1,76.5,,50.0,1009.3,,,23.4
Chittagong,14,4,1986,29.3,33.8,32.2,25.7,75.7,,55.4,1009.8,,,24.4
Chittagong,15,4,1986,30.4,35.3,32.1,28.4,68.7,,51.8,1009.5,,,23.9
Chittagong,16,4,1986,29.9,35.0,32.1,27.4,72.4,,51.8,1007.7,,,24.3
Chittagong,17,4,1986,29.1,33.8,30.4,27.6,75.5,,51.8,1006.2,,,24.3
Chittagong,18,4,1986,30.3,36.2,31.9,27.6,73.2,,66.6,1006.1,,,24.9
Chittagong,19,4,1986,27.9,30.1,31.2,21.1,74.4,,33.5,1008.6,,,22.4
Chittagong,20,4,1986,29.2,33.7,31.7,24.2,74.6,,37.1,1008.1,,,24.1
Chittagong,21,4,1986,26.6,27.7,31.6,22.6,71.5,,24.1,1008.5,,,20.6
Chittagong,22,4,1986,28.5,31.7,31.1,25.1,73.9,,25.9,1008.0,,,23.3
Chittagong,23,4,1986,28.1,30.8,31.6,24.1,80.1,,18.4,1007.7,,,24.1
Chittagong,24,4,1986,26.4,28.3,31.1,21.4,68.6,,55.4,1007.5,,,19.3
Chittagong,25,4,1986,25.1,25.1,25.1,25.1,97.1,,37.1,1006.6,,,24.6
Chittagong,26,4,1986,27.4,29.5,30.7,24.6,73.4,,37.1,1007.7,,,22.1
Chittagong,27,4,1986,29.0,31.3,32.1,25.1,65.6,,29.5,1007.9,,,21.5
Chittagong,28,4,1986,25.9,28.9,29.7,22.1,85.2,,20.5,1005.9,,,23.1
Chittagong,29,4,1986,28.8,32.4,31.1,27.1,71.6,,29.5,1006.9,,,23.1
Chittagong,30,4,1986,28.1,30.7,31.1,25.1,77.9,,27.7,1008.9,,,23.7
Chittagong,1,5,1986,27.8,30.8,30.4,24.1,79.5,,37.1,1008.4,,,23.7
Chittagong,2,5,1986,26.3,28.6,31.1,24.1,85.1,,40.7,1007.7,,,23.5
Chittagong,3,5,1986,28.4,32.3,31.4,26.1,78.6,,22.3,1006.8,,,24.3
Chittagong,4,5,1986,27.6,30.1,31.1,25.1,76.5,,24.1,1007.5,,,23.0
Chittagong,5,5,1986,28.7,33.4,32.1,24.7,80.8,,29.5,1006.6,,,25.0
Chittagong,6,5,1986,27.3,30.5,32.1,22.6,79.6,,33.5,1006.8,,,23.3
Chittagong,7,5,1986,26.2,28.0,31.4,22.1,79.1,,18.4,1007.2,,,21.9
Chittagong,8,5,1986,28.7,30.5,32.4,23.1,65.8,,7.6,1007.1,,,21.3
Chittagong,9,5,1986,28.8,31.5,32.1,24.4,74.9,,22.3,1005.8,,,23.5
Chittagong,10,5,1986,28.9,32.9,32.1,25.2,77.5,,18.4,1003.0,,,24.4
Chittagong,11,5,1986,27.3,29.6,28.1,26.4,85.5,,7.6,1003.6,,,24.6
Chittagong,12,5,1986,31.6,36.7,33.1,30.1,63.1,,18.4,1006.0,,,23.6
Chittagong,13,5,1986,30.8,36.4,32.9,28.1,71.0,,18.4,1006.7,,,24.6
Chittagong,14,5,1986,30.9,36.0,32.1,28.1,66.7,,18.4,1006.6,,,23.8
Chittagong,15,5,1986,27.3,30.4,32.1,21.1,80.8,,35.3,1006.0,,,23.5
Chittagong,16,5,1986,24.9,26.1,31.1,21.7,85.8,,14.8,1006.2,,,22.3
Chittagong,17,5,1986,27.6,31.4,32.1,22.1,77.5,,31.3,1004.8,,,23.1
Chittagong,18,5,1986,26.8,29.0,30.2,24.1,83.1,,16.6,1002.7,,,23.4
Chittagong,19,5,1986,28.6,34.2,30.1,27.1,84.0,,18.4,1004.5,,,25.6
Chittagong,20,5,1986,30.1,34.3,30.1,30.1,66.2,,0.0,1002.8,,,23.1
Chittagong,21,5,1986,29.0,33.1,32.4,27.1,72.3,,18.4,1003.8,,,23.4
Chittagong,22,5,1986,27.9,30.1,32.4,26.1,76.9,,9.4,1004.3,,,23.4
Chittagong,23,5,1986,33.3,39.0,33.7,32.7,56.3,,18.4,1004.3,,,23.4
Chittagong,24,5,1986,31.0,38.0,34.1,28.1,74.6,,18.4,1004.5,,,25.5
Chittagong,25,5,1986,30.0,35.2,33.1,26.1,76.3,,22.3,1003.9,,,25.1
Chittagong,26,5,1986,25.7,27.5,33.1,23.1,87.6,,55.4,1004.4,,,23.3
Chittagong,27,5,1986,23.9,23.9,25.2,22.6,87.1,,16.6,1006.3,,,21.6
Chittagong,28,5,1986,29.1,33.1,32.2,25.1,74.5,,29.5,1006.6,,,23.8
Chittagong,29,5,1986,30.7,37.9,32.7,28.1,75.5,,24.1,1006.6,,,25.8
Chittagong,30,5,1986,30.8,37.0,32.6,26.9,72.6,,29.5,1006.2,,,25.1
Chittagong,31,5,1986,29.6,35.0,32.2,27.1,76.6,,18.4,1006.9,,,24.9
Chittagong,1,6,1986,30.3,36.0,31.4,29.1,71.9,,7.6,1007.5,,,24.6
Chittagong,2,6,1986,29.1,35.4,30.1,28.1,82.3,,14.8,1005.7,,,25.8
Chittagong,3,6,1986,32.6,42.2,33.1,32.1,70.0,,18.4,1003.1,,,26.4
