district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Jamalpur,23,1,1992,18.9,18.9,23.6,14.1,85.4,,0.0,1017.5,,,16.3
Jamalpur,24,1,1992,19.2,19.2,24.2,14.4,78.9,,7.6,1016.5,,,15.1
Jamalpur,25,1,1992,20.4,20.4,20.6,20.2,82.7,,0.0,1013.5,,,17.4
Jamalpur,26,1,1992,19.7,19.7,25.6,14.6,82.2,,0.0,1015.6,,,16.3
Jamalpur,27,1,1992,22.9,23.0,27.1,16.1,69.9,,0.0,1015.6,,,16.5
Jamalpur,28,1,1992,22.3,22.3,26.6,16.9,76.1,,3.6,1015.8,,,17.5
Jamalpur,29,1,1992,18.8,18.8,23.7,15.2,89.0,,0.0,1016.7,,,16.8
Jamalpur,30,1,1992,20.8,20.8,23.4,18.2,86.3,,3.6,1016.1,,,18.4
Jamalpur,31,1,1992,20.2,20.2,26.6,17.7,88.9,,3.6,1014.7,,,18.1
Jamalpur,1,2,1992,19.6,19.6,22.9,17.6,93.8,,13.0,1011.8,,,18.6
Jamalpur,2,2,1992,21.3,21.3,23.9,17.9,73.2,,3.6,1013.2,,,16.1
Jamalpur,3,2,1992,18.4,18.4,23.4,13.4,76.3,,9.4,1014.7,,,13.7
Jamalpur,4,2,1992,18.6,18.6,24.2,12.4,75.5,,3.6,1015.8,,,13.4
Jamalpur,5,2,1992,19.0,19.0,24.6,14.1,77.7,,3.6,1015.8,,,14.5
Jamalpur,6,2,1992,19.5,19.5,25.2,14.2,76.4,,9.4,1015.6,,,14.8
Jamalpur,7,2,1992,18.5,18.5,23.7,14.4,82.1,,5.4,1014.2,,,14.7
Jamalpur,8,2,1992,19.3,19.3,22.7,15.1,78.8,,11.2,1010.7,,,15.3
Jamalpur,9,2,1992,18.6,18.6,22.1,15.1,80.4,,3.6,1012.5,,,14.8
Jamalpur,10,2,1992,20.5,20.5,23.4,15.1,65.8,,5.4,1013.6,,,13.4
Jamalpur,11,2,1992,16.1,16.1,21.6,12.4,76.1,,7.6,1014.4,,,11.6
Jamalpur,12,2,1992,20.3,20.3,22.1,17.1,64.7,,7.6,1014.2,,,13.4
Jamalpur,13,2,1992,18.7,18.6,29.1,12.4,74.5,,13.0,1013.2,,,13.2
Jamalpur,14,2,1992,19.5,19.5,24.6,14.2,80.2,,7.6,1010.8,,,15.9
Jamalpur,15,2,1992,18.3,18.3,23.4,14.6,80.0,,11.2,1009.8,,,14.4
Jamalpur,16,2,1992,16.6,16.6,22.1,11.9,74.8,,3.6,1010.8,,,11.7
Jamalpur,17,2,1992,16.7,16.7,22.1,12.2,81.4,,0.0,1009.9,,,13.2
Jamalpur,18,2,1992,19.1,19.1,24.1,14.1,72.2,,18.4,1008.7,,,13.5
Jamalpur,19,2,1992,19.9,19.9,24.2,14.1,54.3,,5.4,1013.4,,,9.2
Jamalpur,20,2,1992,19.8,19.8,25.9,12.1,65.1,,9.4,1012.1,,,12.2
Jamalpur,21,2,1992,20.3,20.3,24.2,17.1,75.1,,16.6,1011.7,,,15.6
Jamalpur,22,2,1992,20.3,20.3,24.2,16.1,82.7,,7.6,1014.4,,,17.1
Jamalpur,23,2,1992,20.6,20.6,24.1,18.2,88.6,,9.4,1016.2,,,18.5
Jamalpur,24,2,1992,21.5,21.2,28.2,14.7,70.0,,7.6,1015.9,,,14.2
Jamalpur,25,2,1992,20.5,20.5,25.2,13.6,60.3,,11.2,1016.0,,,11.6
Jamalpur,26,2,1992,19.3,19.3,25.7,13.4,65.1,,11.2,1016.3,,,11.8
Jamalpur,27,2,1992,19.1,19.1,24.6,12.7,68.4,,0.0,1013.5,,,12.4
Jamalpur,28,2,1992,20.2,20.2,22.4,18.6,70.2,,16.6,1011.0,,,14.6
Jamalpur,29,2,1992,19.8,19.8,26.1,14.6,74.7,,7.6,1011.9,,,14.7
Jamalpur,1,3,1992,22.6,22.9,27.7,17.6,83.1,,11.2,1010.2,,,19.5
Jamalpur,2,3,1992,23.7,23.8,27.4,19.2,64.4,,18.4,1009.9,,,16.1
Jamalpur,3,3,1992,21.8,21.8,27.2,16.6,61.4,,14.8,1008.6,,,13.4
Jamalpur,4,3,1992,,,,,,,0.0,,,,
Jamalpur,5,3,1992,24.1,24.1,27.1,18.6,54.3,,13.0,1010.2,,,13.4
Jamalpur,6,3,1992,24.7,24.4,32.6,18.6,56.4,,22.3,1007.9,,,14.2
Jamalpur,7,3,1992,28.6,27.9,29.7,27.6,36.4,,20.5,1009.1,,,12.1
Jamalpur,8,3,1992,23.5,23.2,28.1,17.2,50.0,,9.4,1011.7,,,11.1
Jamalpur,9,3,1992,22.2,22.3,27.4,16.1,64.4,,14.8,1012.0,,,14.4
Jamalpur,10,3,1992,23.2,22.8,30.1,15.7,62.7,,7.6,1012.0,,,14.0
Jamalpur,11,3,1992,22.7,22.5,29.6,17.6,63.2,,11.2,1010.8,,,14.4
Jamalpur,12,3,1992,23.1,23.7,29.6,17.1,75.2,,3.6,1012.7,,,18.2
Jamalpur,13,3,1992,24.3,25.4,29.6,19.4,79.0,,3.6,1012.9,,,20.2
Jamalpur,14,3,1992,24.6,25.0,30.4,20.2,77.6,,0.0,1010.4,,,19.8
Jamalpur,15,3,1992,25.6,26.5,30.1,22.6,66.3,,13.0,1009.4,,,18.8
Jamalpur,16,3,1992,24.7,24.5,28.4,16.7,46.9,,22.3,1007.7,,,11.9
Jamalpur,17,3,1992,24.4,24.1,29.1,16.2,56.6,,3.6,1010.2,,,14.4
Jamalpur,18,3,1992,26.8,27.2,31.6,17.6,57.1,,13.0,1006.9,,,17.0
Jamalpur,19,3,1992,26.3,27.2,32.4,21.7,74.5,,7.6,1006.6,,,20.7
Jamalpur,20,3,1992,26.7,28.3,30.4,23.9,78.5,,11.2,1010.3,,,22.5
Jamalpur,21,3,1992,27.5,30.4,30.2,23.6,79.3,,18.4,1009.0,,,23.5
Jamalpur,22,3,1992,29.3,33.0,33.1,24.9,74.4,,18.4,1008.0,,,24.0
Jamalpur,23,3,1992,29.5,30.0,32.6,23.9,59.4,,14.8,1007.0,,,19.4
Jamalpur,24,3,1992,29.0,29.9,34.9,23.7,48.8,,27.7,1003.7,,,16.0
Jamalpur,25,3,1992,29.2,30.2,34.9,23.9,63.5,,14.8,1004.4,,,20.7
Jamalpur,26,3,1992,25.0,25.2,29.7,21.4,60.7,,11.2,1006.4,,,16.7
Jamalpur,27,3,1992,28.8,29.3,34.1,24.1,54.1,,14.8,1005.5,,,17.8
Jamalpur,28,3,1992,26.8,27.3,32.2,21.2,57.7,,9.4,1004.5,,,17.4
Jamalpur,29,3,1992,28.5,29.6,33.9,21.6,60.0,,13.0,1002.7,,,19.4
Jamalpur,30,3,1992,27.1,28.4,32.4,20.2,59.1,,13.0,1004.1,,,18.1
Jamalpur,31,3,1992,29.6,30.8,32.6,26.6,52.5,,14.8,1007.7,,,18.4
Jamalpur,1,4,1992,27.9,28.4,33.6,22.6,61.1,,14.8,1007.5,,,19.0
Jamalpur,2,4,1992,24.1,24.0,31.2,18.1,64.8,,0.0,1007.7,,,16.4
Jamalpur,3,4,1992,25.7,25.9,32.7,19.4,64.8,,7.6,1008.0,,,17.9
Jamalpur,4,4,1992,28.8,29.1,34.2,21.6,54.2,,14.8,1006.1,,,17.6
Jamalpur,5,4,1992,27.9,29.1,35.7,21.9,64.4,,14.8,1004.3,,,19.9
Jamalpur,6,4,1992,28.6,30.9,33.1,25.1,70.6,,14.8,1003.9,,,22.3
Jamalpur,7,4,1992,29.7,31.6,35.7,23.6,65.5,,14.8,1002.1,,,21.4
Jamalpur,8,4,1992,30.0,29.9,34.1,22.6,50.7,,11.2,1004.5,,,16.9
Jamalpur,9,4,1992,29.4,31.0,36.6,23.1,56.8,,18.4,1003.8,,,19.4
Jamalpur,10,4,1992,29.7,31.0,34.6,24.1,62.6,,7.6,1004.0,,,20.9
Jamalpur,11,4,1992,29.2,29.8,35.6,23.9,61.1,,14.8,1005.2,,,20.0
Jamalpur,12,4,1992,31.2,32.9,38.1,23.6,54.5,,14.8,1004.2,,,20.0
Jamalpur,13,4,1992,32.2,35.4,38.7,25.7,60.0,,13.0,1005.0,,,22.2
Jamalpur,14,4,1992,32.8,35.1,38.7,25.2,52.2,,16.6,1004.4,,,20.6
Jamalpur,15,4,1992,30.4,32.1,35.6,25.9,60.4,,14.8,1004.6,,,20.9
Jamalpur,16,4,1992,30.3,31.6,34.7,24.2,52.2,,14.8,1006.1,,,19.0
Jamalpur,17,4,1992,29.7,31.9,36.1,22.1,60.1,,14.8,1004.5,,,20.5
Jamalpur,18,4,1992,27.5,29.8,32.9,22.7,73.5,,18.4,1006.3,,,22.1
Jamalpur,19,4,1992,29.7,34.2,33.2,25.9,75.2,,16.6,1007.7,,,24.5
Jamalpur,20,4,1992,28.7,31.6,34.6,24.1,69.9,,13.0,1007.7,,,22.4
Jamalpur,21,4,1992,28.3,30.7,32.1,26.1,80.6,,14.8,1007.8,,,24.4
Jamalpur,22,4,1992,30.2,35.4,34.2,26.1,77.0,,14.8,1004.0,,,25.4
Jamalpur,23,4,1992,30.8,35.3,36.6,26.6,73.5,,7.6,1003.2,,,24.4
Jamalpur,24,4,1992,30.2,34.0,35.9,25.9,68.7,,14.8,1005.4,,,23.5
Jamalpur,25,4,1992,29.1,32.7,32.7,25.6,73.6,,9.4,1009.8,,,23.6
Jamalpur,26,4,1992,29.7,32.5,36.2,22.6,61.1,,11.2,1009.2,,,20.9
Jamalpur,27,4,1992,28.7,29.8,33.1,23.7,60.3,,11.2,1007.4,,,19.7
Jamalpur,28,4,1992,25.3,26.7,27.4,21.6,79.0,,7.6,1007.3,,,21.3
Jamalpur,29,4,1992,28.9,31.9,29.2,28.6,66.9,,18.4,1009.1,,,22.1
Jamalpur,30,4,1992,27.5,29.8,32.7,23.1,75.0,,9.4,1008.2,,,22.4
Jamalpur,1,5,1992,27.5,30.5,30.4,21.4,74.5,,7.6,1005.0,,,22.4
Jamalpur,2,5,1992,24.8,25.2,27.1,21.6,83.6,,9.4,1005.6,,,21.7
Jamalpur,3,5,1992,21.0,21.0,23.1,18.6,88.2,,18.4,1005.6,,,18.9
Jamalpur,4,5,1992,23.6,24.2,28.6,21.1,80.9,,14.8,1007.0,,,20.0
Jamalpur,5,5,1992,25.8,27.2,30.1,21.9,83.7,,7.6,1008.9,,,22.6
Jamalpur,6,5,1992,30.7,36.7,31.9,28.4,69.5,,7.6,1004.3,,,24.4
Jamalpur,7,5,1992,28.8,31.6,33.2,23.7,72.6,,18.4,1002.9,,,22.9
Jamalpur,8,5,1992,29.5,35.6,36.6,24.2,79.7,,11.2,1002.3,,,25.3
Jamalpur,9,5,1992,29.0,34.3,33.1,26.6,85.3,,9.4,1004.4,,,26.1
Jamalpur,10,5,1992,31.5,37.4,33.7,27.7,63.7,,18.4,1004.8,,,23.3
Jamalpur,11,5,1992,29.8,34.6,32.2,28.2,71.6,,18.4,1006.0,,,24.0
Jamalpur,12,5,1992,29.2,32.6,34.9,25.9,72.5,,37.1,1006.8,,,23.4
Jamalpur,13,5,1992,29.9,34.5,34.6,25.1,71.6,,11.2,1007.3,,,24.0
Jamalpur,14,5,1992,30.4,35.9,33.4,26.7,75.0,,14.8,1007.3,,,25.2
Jamalpur,15,5,1992,28.5,32.7,31.2,23.6,74.6,,7.6,1004.6,,,23.4
Jamalpur,16,5,1992,29.3,35.5,32.7,27.1,82.5,,9.4,1001.8,,,25.9
Jamalpur,17,5,1992,29.2,33.2,34.1,24.4,76.1,,16.6,999.7,,,24.1
Jamalpur,18,5,1992,29.4,35.3,32.4,27.1,80.9,,14.8,998.8,,,25.6
Jamalpur,19,5,1992,33.9,41.1,36.1,31.6,60.0,,9.4,999.5,,,24.6
Jamalpur,20,5,1992,28.6,31.8,32.1,23.6,72.4,,5.4,1002.3,,,22.7
Jamalpur,21,5,1992,26.6,28.4,31.6,21.6,73.5,,22.3,1003.7,,,21.2
Jamalpur,22,5,1992,28.2,29.8,30.1,26.4,68.1,,18.4,1006.5,,,21.6
Jamalpur,23,5,1992,27.0,28.8,30.7,23.2,75.1,,18.4,1005.8,,,21.9
Jamalpur,24,5,1992,24.7,24.7,25.2,24.1,91.2,,9.4,1005.3,,,23.1
Jamalpur,25,5,1992,29.0,30.9,31.9,26.1,69.9,,9.4,1003.9,,,22.6
Jamalpur,26,5,1992,25.4,26.0,27.4,22.6,87.5,,9.4,1006.1,,,23.1
Jamalpur,27,5,1992,24.8,27.4,30.2,22.1,88.8,,22.3,1006.4,,,22.8
Jamalpur,28,5,1992,28.5,32.5,32.6,25.1,82.1,,7.6,1007.0,,,24.9
Jamalpur,29,5,1992,28.3,32.5,30.1,26.1,83.3,,5.4,1005.4,,,25.1
Jamalpur,30,5,1992,28.1,31.8,34.4,25.1,85.6,,29.5,1003.1,,,25.3
Jamalpur,31,5,1992,28.2,33.9,33.6,24.4,86.8,,16.6,1001.9,,,25.7
Jamalpur,1,6,1992,29.5,36.2,35.6,24.1,78.6,,18.4,1001.5,,,25.2
Jamalpur,2,6,1992,28.9,34.2,33.6,25.1,86.0,,13.0,1003.8,,,26.1
Jamalpur,3,6,1992,32.8,43.3,34.7,28.6,73.7,,11.2,1003.7,,,27.2
Jamalpur,4,6,1992,30.6,37.5,35.1,23.6,75.1,,9.4,1004.0,,,25.4
Jamalpur,5,6,1992,31.4,40.4,35.1,27.7,76.8,,11.2,1003.4,,,26.7
Jamalpur,6,6,1992,30.6,37.2,34.1,27.2,76.1,,18.4,1002.7,,,25.6
Jamalpur,7,6,1992,28.9,34.9,32.6,23.9,83.4,,18.4,1002.4,,,25.6
Jamalpur,8,6,1992,26.1,28.6,29.1,21.9,86.4,,9.4,1003.9,,,23.6
Jamalpur,9,6,1992,29.3,33.4,33.2,26.2,80.6,,29.5,1003.5,,,25.3
Jamalpur,10,6,1992,29.2,33.0,33.1,26.1,77.7,,9.4,1005.0,,,24.7
Jamalpur,11,6,1992,26.6,29.4,29.6,24.1,89.8,,14.8,1003.9,,,24.8
Jamalpur,12,6,1992,25.6,26.1,27.1,23.1,89.6,,11.2,1002.0,,,23.7
Jamalpur,13,6,1992,29.8,36.2,32.7,25.2,78.8,,7.6,1000.0,,,25.6
Jamalpur,14,6,1992,29.8,35.4,33.6,25.7,79.6,,9.4,1000.8,,,25.7
Jamalpur,15,6,1992,30.6,38.5,33.6,26.7,80.8,,11.2,1001.4,,,26.8
Jamalpur,16,6,1992,30.4,38.1,33.7,27.7,79.5,,3.6,999.5,,,26.3
Jamalpur,17,6,1992,30.5,38.6,34.6,27.6,82.4,,14.8,997.8,,,26.9
Jamalpur,18,6,1992,29.4,35.7,32.6,27.4,81.7,,11.2,999.2,,,25.8
Jamalpur,19,6,1992,27.9,33.2,28.1,27.6,90.2,,11.2,1001.3,,,26.1
Jamalpur,20,6,1992,28.1,34.7,28.1,28.1,94.3,,0.0,1001.8,,,27.1
Jamalpur,21,6,1992,29.2,33.3,32.1,26.4,83.9,,11.2,1000.0,,,26.0
Jamalpur,22,6,1992,28.9,33.0,31.9,26.7,80.6,,11.2,998.9,,,24.9
Jamalpur,23,6,1992,29.5,35.3,32.1,26.7,83.4,,29.5,995.1,,,26.2
Jamalpur,24,6,1992,28.0,32.4,32.2,26.4,90.6,,18.4,994.8,,,26.3
Jamalpur,25,6,1992,27.8,31.6,31.6,25.6,87.9,,18.4,994.6,,,25.5
Jamalpur,26,6,1992,28.8,33.4,31.6,24.6,79.8,,18.4,994.8,,,24.8
Jamalpur,27,6,1992,29.1,34.6,31.4,25.6,82.0,,13.0,996.1,,,25.6
Jamalpur,28,6,1992,27.2,30.6,29.4,25.9,90.4,,7.6,999.4,,,25.5
Jamalpur,29,6,1992,29.0,34.1,33.6,26.2,84.2,,9.4,999.6,,,25.9
Jamalpur,30,6,1992,29.0,36.5,31.1,27.6,89.9,,9.4,997.0,,,27.1
Jamalpur,1,7,1992,32.1,40.8,32.1,32.1,70.7,,5.4,998.7,,,26.1
Jamalpur,2,7,1992,30.2,36.2,32.6,28.6,73.8,,14.8,998.5,,,24.4
Jamalpur,3,7,1992,28.4,33.6,32.6,25.6,88.7,,25.9,999.6,,,26.2
Jamalpur,4,7,1992,28.6,32.9,33.6,26.7,86.5,,29.5,999.8,,,25.9
Jamalpur,5,7,1992,28.8,32.9,31.6,26.2,83.1,,9.4,1000.6,,,25.5
Jamalpur,6,7,1992,27.8,31.2,30.1,26.1,87.2,,11.2,1001.6,,,25.4
Jamalpur,7,7,1992,27.7,32.8,27.7,27.7,91.0,,3.6,1002.4,,,26.1
Jamalpur,8,7,1992,27.9,31.9,30.1,25.6,88.5,,3.6,1000.5,,,25.7
Jamalpur,9,7,1992,28.3,34.2,31.2,20.6,82.1,,11.2,999.9,,,24.7
Jamalpur,10,7,1992,28.5,33.8,30.6,26.1,87.2,,13.0,1001.5,,,26.1
Jamalpur,11,7,1992,26.4,27.8,27.1,25.2,93.5,,18.4,1003.2,,,25.2
Jamalpur,12,7,1992,27.7,30.3,31.9,25.9,81.2,,13.0,1006.0,,,23.7
Jamalpur,13,7,1992,28.5,32.9,32.1,25.4,85.4,,7.6,1005.2,,,25.7
Jamalpur,14,7,1992,30.4,37.1,33.7,26.6,78.3,,11.2,1002.7,,,26.0
Jamalpur,15,7,1992,26.9,30.3,27.6,26.1,95.2,,7.6,1002.6,,,26.1
Jamalpur,16,7,1992,26.9,29.6,28.4,25.6,93.0,,9.4,1003.0,,,25.6
Jamalpur,17,7,1992,27.6,30.6,29.1,26.1,88.2,,14.8,1002.2,,,25.4
Jamalpur,18,7,1992,28.0,31.0,30.1,26.1,85.3,,14.8,1001.2,,,25.1
Jamalpur,19,7,1992,28.0,31.6,30.1,26.2,85.9,,18.4,1000.1,,,25.4
Jamalpur,20,7,1992,27.3,30.1,28.2,26.7,92.6,,18.4,1000.9,,,26.0
Jamalpur,21,7,1992,27.6,30.3,29.6,26.1,87.6,,18.4,1003.2,,,25.3
Jamalpur,22,7,1992,27.9,30.8,31.1,25.9,86.0,,9.4,1004.1,,,25.2
Jamalpur,23,7,1992,28.8,35.6,31.1,27.1,89.3,,9.4,999.2,,,26.8
Jamalpur,24,7,1992,30.1,38.1,32.7,27.1,83.7,,11.2,997.6,,,26.9
Jamalpur,25,7,1992,30.3,39.7,33.7,28.1,85.5,,5.4,996.0,,,27.5
Jamalpur,26,7,1992,28.6,34.3,32.2,26.1,90.0,,18.4,997.6,,,26.6
Jamalpur,27,7,1992,28.8,33.1,30.6,27.6,76.0,,22.3,999.4,,,24.0
Jamalpur,28,7,1992,28.8,33.4,31.1,26.2,80.9,,22.3,1002.5,,,25.1
Jamalpur,29,7,1992,29.3,35.2,32.6,26.6,83.6,,11.2,1003.6,,,26.1
Jamalpur,30,7,1992,29.9,37.5,33.6,27.1,84.4,,3.6,1003.2,,,26.8
Jamalpur,31,7,1992,28.7,34.3,31.4,26.2,86.2,,9.4,1002.7,,,26.1
Jamalpur,1,8,1992,29.4,35.6,31.4,27.1,81.5,,9.4,1002.3,,,25.8
Jamalpur,2,8,1992,28.9,33.5,31.9,26.6,84.0,,14.8,1003.3,,,25.7
Jamalpur,3,8,1992,29.1,34.4,31.1,26.1,82.1,,24.1,1006.4,,,25.6
Jamalpur,4,8,1992,29.4,34.9,32.1,26.7,83.6,,14.8,1008.5,,,26.1
Jamalpur,5,8,1992,29.1,36.3,31.4,27.2,88.1,,14.8,1006.8,,,26.8
Jamalpur,6,8,1992,26.9,30.2,28.1,25.6,94.4,,7.6,1005.5,,,25.9
Jamalpur,7,8,1992,29.9,36.5,30.1,29.6,78.1,,7.6,1002.6,,,25.6
Jamalpur,8,8,1992,26.4,28.3,27.2,25.6,92.8,,7.6,1004.7,,,25.1
Jamalpur,9,8,1992,28.0,31.1,32.2,25.6,83.0,,7.6,1004.4,,,24.6
Jamalpur,10,8,1992,28.9,33.3,33.1,26.1,81.9,,9.4,1004.0,,,25.3
Jamalpur,11,8,1992,28.9,34.1,32.7,26.7,87.2,,7.6,1003.8,,,26.4
Jamalpur,12,8,1992,31.3,40.2,34.4,28.1,78.4,,37.1,1002.6,,,26.9
Jamalpur,13,8,1992,31.5,40.7,35.6,27.7,78.5,,5.4,1000.5,,,26.9
Jamalpur,14,8,1992,31.0,39.3,33.9,28.1,78.8,,11.2,1000.9,,,26.6
Jamalpur,15,8,1992,29.3,35.7,31.7,25.6,84.5,,14.8,1003.1,,,26.3
Jamalpur,16,8,1992,29.6,37.3,32.1,27.6,84.7,,11.2,1000.9,,,26.7
Jamalpur,17,8,1992,29.4,36.0,32.1,27.1,83.0,,18.4,999.6,,,26.1
Jamalpur,18,8,1992,29.5,35.9,32.2,27.1,82.2,,18.4,998.6,,,26.0
Jamalpur,19,8,1992,30.0,36.2,33.1,26.6,82.0,,18.4,998.3,,,26.4
Jamalpur,20,8,1992,29.5,36.0,32.6,27.4,81.3,,14.8,997.6,,,25.9
Jamalpur,21,8,1992,28.8,35.4,31.6,26.7,90.4,,11.2,999.8,,,27.0
Jamalpur,22,8,1992,28.9,35.1,30.7,26.7,87.9,,9.4,1002.7,,,26.6
Jamalpur,23,8,1992,28.3,33.7,31.1,26.6,91.7,,5.4,1003.1,,,26.7
Jamalpur,24,8,1992,29.0,36.6,30.9,26.9,89.9,,5.4,1003.2,,,27.1
Jamalpur,25,8,1992,29.0,36.4,31.6,27.1,90.2,,9.4,1003.0,,,27.1
Jamalpur,26,8,1992,27.6,30.3,31.1,25.1,89.7,,9.4,1001.4,,,25.6
Jamalpur,27,8,1992,28.8,34.9,30.6,27.6,86.0,,16.6,1000.2,,,26.1
Jamalpur,28,8,1992,28.3,33.3,30.6,26.7,87.7,,11.2,1001.3,,,26.0
Jamalpur,29,8,1992,30.8,38.2,34.4,26.1,78.7,,5.4,1001.4,,,26.3
Jamalpur,30,8,1992,31.0,40.6,34.1,28.1,82.1,,9.4,1001.5,,,27.4
Jamalpur,31,8,1992,30.8,40.4,32.7,29.1,81.9,,7.6,1002.0,,,27.3
Jamalpur,1,9,1992,28.0,35.8,31.6,19.6,91.9,,7.6,1003.7,,,26.5
Jamalpur,2,9,1992,31.1,38.6,35.1,26.6,76.6,,5.4,1003.8,,,26.3
Jamalpur,3,9,1992,28.9,33.4,33.4,26.6,81.8,,9.4,1003.5,,,25.3
Jamalpur,4,9,1992,31.1,38.7,32.6,29.2,73.6,,3.6,1001.6,,,25.8
Jamalpur,5,9,1992,29.3,35.4,32.6,26.7,84.3,,9.4,1002.3,,,26.2
Jamalpur,6,9,1992,29.9,36.7,33.1,27.6,81.8,,7.6,1002.6,,,26.1
Jamalpur,7,9,1992,30.6,36.6,34.1,26.7,76.1,,14.8,1002.9,,,25.6
Jamalpur,8,9,1992,28.8,34.6,31.4,27.1,85.5,,18.4,1002.3,,,26.0
Jamalpur,9,9,1992,30.0,36.6,33.1,26.7,81.3,,22.3,1002.3,,,26.2
Jamalpur,10,9,1992,29.2,35.9,31.6,27.1,84.8,,14.8,1003.5,,,26.3
Jamalpur,11,9,1992,27.3,30.6,28.4,25.4,89.8,,14.8,1003.0,,,25.5
Jamalpur,12,9,1992,26.7,29.5,27.7,25.2,94.8,,11.2,1002.2,,,25.8
Jamalpur,13,9,1992,26.7,29.1,29.4,24.6,92.8,,7.6,1004.3,,,25.3
Jamalpur,14,9,1992,28.9,32.7,32.4,25.2,79.7,,14.8,1005.6,,,24.7
Jamalpur,15,9,1992,29.4,35.1,35.1,24.1,81.7,,9.4,1006.0,,,25.6
Jamalpur,16,9,1992,30.1,36.9,33.1,26.6,80.9,,14.8,1005.8,,,26.2
Jamalpur,17,9,1992,29.6,35.6,32.1,26.6,80.8,,11.2,1005.2,,,25.9
Jamalpur,18,9,1992,30.1,34.9,33.4,26.6,75.8,,9.4,1005.9,,,24.9
Jamalpur,19,9,1992,30.4,36.4,34.6,26.6,76.6,,18.4,1007.2,,,25.5
Jamalpur,20,9,1992,30.3,36.8,33.7,26.6,79.3,,13.0,1007.1,,,25.9
Jamalpur,21,9,1992,30.5,38.1,34.4,26.2,79.6,,3.6,1005.7,,,26.4
Jamalpur,22,9,1992,29.7,36.8,32.1,26.1,78.2,,3.6,1003.3,,,25.5
Jamalpur,23,9,1992,30.9,37.9,34.6,26.1,75.1,,5.4,1003.4,,,25.8
Jamalpur,24,9,1992,26.8,29.2,31.4,24.4,89.5,,7.6,1005.1,,,24.9
Jamalpur,25,9,1992,27.9,34.1,32.7,24.4,90.0,,7.6,1006.0,,,26.1
Jamalpur,26,9,1992,24.9,24.9,25.9,24.2,97.8,,13.0,1006.7,,,24.5
Jamalpur,27,9,1992,25.2,25.2,25.6,24.6,98.9,,14.8,1007.6,,,25.0
Jamalpur,28,9,1992,26.4,28.0,29.6,24.6,91.9,,27.7,1006.8,,,24.9
Jamalpur,29,9,1992,27.0,31.4,29.4,23.1,96.3,,22.3,1008.0,,,26.3
Jamalpur,30,9,1992,28.5,33.0,31.6,24.6,81.7,,7.6,1008.2,,,24.9
Jamalpur,1,10,1992,28.1,32.4,30.9,24.6,84.3,,3.6,1009.0,,,25.1
Jamalpur,2,10,1992,27.9,31.7,31.9,25.1,87.1,,3.6,1009.5,,,25.4
Jamalpur,3,10,1992,29.3,35.1,33.1,25.4,82.9,,7.6,1008.6,,,25.9
Jamalpur,4,10,1992,28.1,31.2,31.7,25.6,82.9,,18.4,1007.8,,,24.6
Jamalpur,5,10,1992,28.6,33.3,32.1,25.6,84.5,,11.2,1008.8,,,25.6
Jamalpur,6,10,1992,28.2,33.2,31.4,25.2,88.0,,3.6,1009.6,,,25.9
Jamalpur,7,10,1992,29.7,33.7,32.1,25.9,74.7,,0.0,1008.6,,,24.4
Jamalpur,8,10,1992,28.8,33.5,33.7,24.9,84.5,,3.6,1007.8,,,25.7
Jamalpur,9,10,1992,28.4,31.6,32.7,26.1,83.6,,9.4,1010.5,,,25.2
Jamalpur,10,10,1992,26.4,27.9,27.7,25.4,90.6,,7.6,1009.8,,,24.7
Jamalpur,11,10,1992,28.6,32.1,32.9,25.2,80.5,,7.6,1008.5,,,24.5
Jamalpur,12,10,1992,27.2,29.7,29.6,26.2,90.4,,7.6,1006.0,,,25.4
Jamalpur,13,10,1992,26.2,27.8,29.1,24.6,92.8,,11.2,1006.5,,,24.9
Jamalpur,14,10,1992,25.3,26.3,27.4,24.2,94.5,,9.4,1004.5,,,24.4
Jamalpur,15,10,1992,25.7,27.2,30.1,22.7,92.3,,11.2,1004.6,,,24.3
Jamalpur,16,10,1992,25.7,27.2,29.4,22.7,88.8,,7.6,1005.7,,,23.6
Jamalpur,17,10,1992,26.9,29.3,31.6,23.7,84.2,,7.6,1006.3,,,23.8
Jamalpur,18,10,1992,27.8,31.3,31.7,23.1,80.2,,7.6,1007.3,,,23.9
Jamalpur,19,10,1992,26.9,29.0,30.6,23.9,86.9,,0.0,1010.1,,,24.4
Jamalpur,20,10,1992,26.4,27.9,31.6,24.1,87.0,,13.0,1009.7,,,23.8
Jamalpur,21,10,1992,24.2,24.2,25.7,22.7,95.3,,11.2,1007.7,,,23.4
Jamalpur,22,10,1992,27.3,32.1,31.4,22.6,85.4,,14.8,1004.7,,,24.5
Jamalpur,23,10,1992,26.6,27.5,30.4,22.1,71.5,,11.2,1007.7,,,20.5
Jamalpur,24,10,1992,26.7,26.9,31.2,22.6,67.8,,7.6,1009.4,,,19.6
Jamalpur,25,10,1992,25.1,25.3,31.6,19.1,73.2,,3.6,1012.6,,,18.9
Jamalpur,26,10,1992,24.0,24.3,29.7,19.9,83.2,,5.4,1014.0,,,20.7
Jamalpur,27,10,1992,25.0,25.7,31.2,19.7,78.4,,3.6,1014.2,,,20.5
