district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Kishoreganj,19,8,2025,29.1,34.8,33.1,26.0,80.9,0.2,20.4,1005.0,7.0,197.6,25.4
Kishoreganj,20,8,2025,28.4,33.8,30.8,27.0,84.0,0.8,19.7,1005.1,7.0,132.2,25.4
Kishoreganj,21,8,2025,28.2,33.1,31.2,26.0,85.7,1.9,23.8,1004.4,4.0,96.0,25.5
Kishoreganj,22,8,2025,27.7,31.4,29.8,26.0,87.8,0.5,20.8,1001.9,3.0,75.6,25.4
Kishoreganj,23,8,2025,27.5,31.4,29.0,26.0,86.9,0.6,20.3,1001.6,5.0,128.4,25.1
Kishoreganj,24,8,2025,28.2,32.9,30.8,26.0,84.6,3.4,17.9,1003.8,7.0,126.1,25.3
Kishoreganj,25,8,2025,29.3,34.3,33.5,25.9,78.5,0.4,9.4,1004.1,7.0,202.0,25.0
Kishoreganj,26,8,2025,30.2,37.9,33.5,26.9,80.3,3.9,11.2,1004.2,8.0,229.5,26.3
Kishoreganj,27,8,2025,30.0,36.6,33.7,27.1,77.6,1.9,19.4,1004.0,8.0,238.3,25.5
Kishoreganj,28,8,2025,28.9,34.6,31.5,27.0,81.7,6.1,21.4,1005.2,6.0,168.6,25.4
Kishoreganj,29,8,2025,29.0,34.8,32.5,26.5,82.9,2.4,15.6,1006.2,6.0,144.6,25.7
Kishoreganj,30,8,2025,28.2,33.6,30.9,26.5,87.0,1.2,11.8,1006.7,5.0,171.2,25.8
Kishoreganj,31,8,2025,28.9,35.3,31.4,26.5,86.6,6.1,12.1,1004.1,7.0,205.5,26.3
Kishoreganj,1,9,2025,31.2,39.7,36.0,27.0,77.2,18.0,14.8,1000.0,9.0,265.0,26.5
Kishoreganj,2,9,2025,29.5,35.4,33.0,26.0,79.3,12.3,18.6,1002.4,9.0,249.6,25.4
Kishoreganj,3,9,2025,30.3,36.8,33.9,25.9,75.7,8.3,22.2,1004.1,9.0,241.7,25.4
Kishoreganj,4,9,2025,29.6,36.2,33.5,26.0,80.6,1.3,17.4,1005.4,8.0,226.0,25.8
Kishoreganj,5,9,2025,30.1,36.6,34.0,26.0,78.5,5.7,18.4,1006.0,7.0,194.2,25.7
Kishoreganj,6,9,2025,30.4,37.5,34.5,26.9,77.2,6.7,18.4,1006.5,8.0,196.6,25.8
Kishoreganj,7,9,2025,28.7,34.1,32.0,25.5,83.3,8.2,11.2,1005.9,5.0,143.9,25.5
Kishoreganj,8,9,2025,29.3,36.4,32.2,27.0,84.1,8.4,16.4,1005.5,6.0,174.0,26.3
Kishoreganj,9,9,2025,29.3,36.5,32.7,27.2,84.1,15.4,12.0,1005.7,7.0,153.4,26.3
Kishoreganj,10,9,2025,30.1,37.9,34.0,27.8,81.2,9.8,11.2,1005.0,7.0,167.5,26.4
Kishoreganj,11,9,2025,28.8,34.9,31.4,26.8,84.9,16.3,12.1,1005.2,6.0,129.9,25.9
Kishoreganj,12,9,2025,28.5,34.8,31.0,27.0,88.0,16.2,10.0,1006.5,4.0,94.8,26.3
Kishoreganj,13,9,2025,28.0,33.7,30.5,26.8,90.0,11.8,14.8,1007.5,5.0,137.7,26.2
Kishoreganj,14,9,2025,26.6,28.4,27.5,25.5,94.2,22.3,9.1,1008.0,2.0,45.5,25.5
Kishoreganj,15,9,2025,27.3,29.8,31.0,25.9,90.5,22.8,15.8,1006.8,3.0,72.1,25.6
Kishoreganj,16,9,2025,27.3,30.3,29.8,25.9,88.5,13.9,13.8,1007.3,4.0,99.8,25.2
Kishoreganj,17,9,2025,28.2,32.7,32.0,26.0,84.6,23.1,13.0,1007.1,5.0,126.9,25.3
Kishoreganj,18,9,2025,28.7,34.5,32.0,26.5,86.5,4.8,10.2,1006.2,4.0,120.5,26.1
Kishoreganj,19,9,2025,29.2,36.0,33.0,26.6,84.6,8.9,10.3,1005.7,7.0,202.4,26.3
Kishoreganj,20,9,2025,29.7,37.9,33.5,27.0,86.2,18.1,12.0,1004.0,7.0,183.9,27.0
Kishoreganj,21,9,2025,29.7,37.3,33.5,27.0,83.5,8.2,12.0,1002.7,8.0,233.4,26.5
Kishoreganj,22,9,2025,27.7,31.9,31.1,25.0,87.2,2.8,16.8,1003.3,7.0,166.3,25.3
Kishoreganj,23,9,2025,29.3,35.0,32.8,26.0,81.3,0.0,13.0,1003.3,7.0,185.2,25.6
Kishoreganj,24,9,2025,29.8,37.0,33.2,27.0,81.8,4.7,13.1,1001.5,7.0,207.1,26.2
Kishoreganj,25,9,2025,30.0,37.6,34.6,27.0,82.1,0.1,9.9,1001.3,8.0,232.1,26.4
Kishoreganj,26,9,2025,30.4,38.4,34.1,27.0,79.0,1.6,16.6,1003.8,8.0,213.8,26.3
Kishoreganj,27,9,2025,29.8,36.5,34.0,27.5,79.2,2.7,13.0,1008.0,8.0,226.6,25.7
Kishoreganj,28,9,2025,28.8,35.1,32.2,27.3,84.8,7.0,13.9,1007.2,7.0,186.0,25.9
Kishoreganj,29,9,2025,29.6,37.0,33.6,27.0,83.7,5.5,10.3,1004.5,8.0,209.8,26.4
Kishoreganj,30,9,2025,30.6,38.9,35.2,27.8,80.3,4.4,10.3,1001.9,8.0,226.5,26.6
Kishoreganj,1,10,2025,27.0,30.0,30.4,25.0,88.1,26.4,27.7,1004.8,2.0,56.3,24.9
Kishoreganj,2,10,2025,26.8,28.8,29.6,25.5,89.8,21.1,23.2,1009.1,4.0,87.9,24.9
Kishoreganj,3,10,2025,27.4,30.5,31.7,25.0,87.7,4.9,12.1,1010.6,6.0,159.5,25.1
Kishoreganj,4,10,2025,28.4,33.1,32.5,25.7,85.2,6.8,16.6,1009.8,6.0,154.0,25.5
Kishoreganj,5,10,2025,28.1,32.5,32.0,24.8,86.6,11.1,17.7,1009.1,6.0,126.2,25.5
Kishoreganj,6,10,2025,27.1,29.6,31.0,25.0,88.3,10.0,8.2,1009.0,5.0,86.3,24.9
Kishoreganj,7,10,2025,27.3,29.9,31.4,25.7,88.9,9.1,9.3,1009.0,6.0,163.9,25.2
Kishoreganj,8,10,2025,27.5,30.7,31.6,25.0,86.7,10.2,13.0,1009.6,6.0,161.9,25.0
Kishoreganj,9,10,2025,27.5,30.9,30.5,25.0,87.8,8.9,4.8,1009.9,7.0,172.2,25.2
Kishoreganj,10,10,2025,27.7,31.2,32.4,25.0,87.6,16.0,9.3,1009.0,7.0,164.7,25.3
Kishoreganj,11,10,2025,25.9,26.4,27.7,24.5,90.1,21.8,12.1,1009.2,4.0,64.3,24.2
Kishoreganj,12,10,2025,27.4,29.9,31.5,23.8,81.2,0.0,12.3,1009.5,7.0,192.0,23.7
Kishoreganj,13,10,2025,27.9,30.7,32.3,24.5,79.9,0.2,11.2,1010.0,7.0,210.2,23.9
Kishoreganj,14,10,2025,28.3,31.8,33.1,24.4,78.2,0.1,11.2,1008.6,7.0,205.0,24.0
Kishoreganj,15,10,2025,28.7,32.4,33.6,24.9,78.9,0.0,10.2,1008.1,7.0,207.6,24.5
Kishoreganj,16,10,2025,29.1,33.4,33.3,25.9,78.6,0.3,9.4,1008.8,7.0,205.2,24.8
Kishoreganj,17,10,2025,29.3,34.2,33.5,26.0,77.9,0.2,11.2,1010.3,7.0,205.9,24.9
Kishoreganj,18,10,2025,29.6,34.6,33.8,25.9,76.8,0.0,9.4,1010.0,8.0,216.6,24.8
Kishoreganj,19,10,2025,29.5,33.5,34.0,25.3,74.0,0.0,10.3,1009.4,8.0,218.8,24.0
Kishoreganj,20,10,2025,29.3,33.6,33.5,24.8,76.6,0.0,13.0,1009.7,8.0,223.3,24.5
Kishoreganj,21,10,2025,29.2,32.8,34.0,25.0,76.4,0.0,9.4,1010.3,8.0,218.3,24.2
Kishoreganj,22,10,2025,29.7,34.6,34.1,25.9,74.9,0.1,8.8,1010.6,8.0,210.0,24.5
Kishoreganj,23,10,2025,29.5,34.6,34.0,26.0,76.4,0.7,8.4,1010.2,7.0,196.9,24.7
Kishoreganj,24,10,2025,28.9,32.4,33.5,25.0,75.3,0.1,9.4,1010.3,7.0,193.7,23.8
Kishoreganj,25,10,2025,28.9,31.9,33.0,25.2,72.9,0.0,9.4,1010.5,7.0,211.9,23.2
Kishoreganj,26,10,2025,29.0,32.3,33.0,25.3,74.7,0.0,8.5,1011.0,8.0,210.0,23.7
Kishoreganj,27,10,2025,29.1,32.3,33.0,25.6,72.5,0.0,10.2,1011.6,7.0,206.1,23.3
Kishoreganj,28,10,2025,29.1,32.9,33.0,24.9,75.4,0.1,9.3,1011.3,7.0,197.8,24.0
Kishoreganj,29,10,2025,28.1,31.5,32.4,25.0,81.4,1.3,14.2,1011.0,6.0,163.8,24.5
Kishoreganj,30,10,2025,28.1,31.8,32.3,24.3,82.4,5.3,9.4,1011.3,6.0,139.5,24.6
Kishoreganj,31,10,2025,29.0,33.5,33.5,25.1,78.6,6.0,8.5,1010.2,6.0,158.5,24.7
Kishoreganj,1,11,2025,27.2,29.8,30.0,25.0,87.2,4.8,15.4,1008.6,5.0,107.2,24.8
Kishoreganj,2,11,2025,26.6,28.2,29.5,24.9,85.8,5.4,12.9,1007.9,6.0,136.0,23.9
Kishoreganj,3,11,2025,26.0,27.2,29.8,23.6,81.4,1.3,12.1,1007.8,6.0,165.4,22.5
Kishoreganj,4,11,2025,26.8,29.0,31.0,22.9,80.6,0.1,13.0,1006.6,7.0,187.8,23.0
Kishoreganj,5,11,2025,26.4,27.3,29.0,25.3,88.9,19.0,14.8,1005.8,6.0,126.5,24.4
Kishoreganj,6,11,2025,27.5,30.1,31.0,25.0,82.3,3.4,11.2,1008.2,5.0,141.1,24.0
Kishoreganj,7,11,2025,27.4,29.5,31.0,24.7,79.3,0.0,13.0,1010.4,7.0,179.4,23.4
Kishoreganj,8,11,2025,26.8,28.2,31.5,22.9,76.8,0.0,22.3,1010.9,7.0,203.1,22.2
Kishoreganj,9,11,2025,25.4,26.1,31.0,21.4,78.3,0.0,13.9,1010.0,7.0,198.6,21.1
Kishoreganj,10,11,2025,25.4,25.9,30.0,21.5,78.5,0.0,10.2,1010.8,7.0,179.0,21.1
Kishoreganj,11,11,2025,24.4,24.7,29.5,20.2,70.5,0.0,11.2,1011.5,7.0,182.7,18.4
Kishoreganj,12,11,2025,23.6,23.8,29.6,19.2,70.4,0.0,10.2,1012.8,7.0,198.0,17.6
Kishoreganj,13,11,2025,23.5,23.5,29.1,18.9,69.4,0.0,11.2,1014.0,7.0,194.9,17.1
Kishoreganj,14,11,2025,23.4,23.6,28.9,18.5,71.5,0.0,10.2,1014.0,7.0,192.1,17.6
Kishoreganj,15,11,2025,23.7,23.7,28.9,18.0,70.7,0.0,9.3,1014.8,7.0,184.4,17.5
Kishoreganj,16,11,2025,23.7,23.8,28.4,18.0,67.6,0.0,11.1,1015.8,7.0,191.9,16.8
Kishoreganj,17,11,2025,24.0,24.1,29.9,18.5,67.2,0.0,7.6,1015.4,7.0,194.5,17.1
Kishoreganj,18,11,2025,23.9,23.9,30.4,18.5,68.6,0.0,10.3,1013.9,7.0,194.9,17.2
Kishoreganj,19,11,2025,23.8,23.9,30.0,16.9,70.5,0.0,7.9,1014.1,7.0,205.7,17.4
Kishoreganj,20,11,2025,24.1,24.2,30.0,18.5,65.7,0.0,9.4,1015.1,8.0,206.6,16.7
